latitude,longitude,timestamp
35.95746314206057,139.62949735739403,2023-07-06 10:16:45 +0000
35.957519201470916,139.62945725732,2023-07-06 10:16:46 +0000
35.95757977822825,139.62941290686146,2023-07-06 10:16:47 +0000
35.95764642113368,139.629364180882,2023-07-06 10:16:48 +0000
35.95772020362637,139.6293134231991,2023-07-06 10:16:49 +0000
35.95779884471081,139.629259781125,2023-07-06 10:16:50 +0000
35.957880614120846,139.62920418967528,2023-07-06 10:16:51 +0000
35.95796618690035,139.62914500983146,2023-07-06 10:16:52 +0000
35.958055386007445,139.629082834904,2023-07-06 10:16:53 +0000
35.95814683586872,139.62901762972538,2023-07-06 10:16:54 +0000
35.95823454754468,139.6289563538799,2023-07-06 10:16:55 +0000
35.95831816414295,139.62889358355955,2023-07-06 10:16:56 +0000
35.958398777298406,139.62882796250156,2023-07-06 10:16:57 +0000
35.95848058399749,139.62875803137464,2023-07-06 10:16:58 +0000
35.95855949477162,139.62868534607526,2023-07-06 10:16:59 +0000
35.95863885270282,139.62860824285858,2023-07-06 10:17:00 +0000
35.95871432713362,139.62853163211216,2023-07-06 10:17:01 +0000
35.95878750980977,139.62845673720187,2023-07-06 10:17:02 +0000
35.95886131666722,139.62838237822373,2023-07-06 10:17:03 +0000
35.9589357956071,139.62830846810863,2023-07-06 10:17:04 +0000
35.95901182439192,139.62823669021216,2023-07-06 10:17:05 +0000
35.9590883931494,139.62816845849537,2023-07-06 10:17:06 +0000
35.95916507164702,139.6281003746359,2023-07-06 10:17:07 +0000
35.95924167179317,139.62803492133688,2023-07-06 10:17:08 +0000
35.95931865334329,139.62797198198612,2023-07-06 10:17:09 +0000
35.95939733106134,139.6279133077708,2023-07-06 10:17:10 +0000
35.959479619411546,139.6278598861683,2023-07-06 10:17:11 +0000
35.95956342742922,139.62781018488772,2023-07-06 10:17:12 +0000
35.95964781307744,139.62776041662988,2023-07-06 10:17:13 +0000
35.95972935592895,139.627704138003,2023-07-06 10:17:14 +0000
35.95981568139099,139.6276579976124,2023-07-06 10:17:15 +0000
35.9599023514197,139.62761393801978,2023-07-06 10:17:16 +0000
35.95999045996856,139.62757059037685,2023-07-06 10:17:17 +0000
35.9600774152606,139.6275235582049,2023-07-06 10:17:18 +0000
35.96016148581451,139.62748316146173,2023-07-06 10:17:19 +0000
35.96023881029174,139.62744512682556,2023-07-06 10:17:20 +0000
35.96030659603326,139.62740993963422,2023-07-06 10:17:21 +0000
35.960356477316346,139.6273686075715,2023-07-06 10:17:22 +0000
35.960377899488414,139.62731896849843,2023-07-06 10:17:23 +0000
35.96037726586186,139.6272627519508,2023-07-06 10:17:24 +0000
35.960354655929876,139.62721528102995,2023-07-06 10:17:25 +0000
35.96032165727253,139.6271664296463,2023-07-06 10:17:26 +0000
35.96027911265572,139.62710834100562,2023-07-06 10:17:27 +0000
35.960230183497394,139.62704177943954,2023-07-06 10:17:28 +0000
35.960173144450536,139.62696791346687,2023-07-06 10:17:29 +0000
35.960110899015845,139.6268860650866,2023-07-06 10:17:30 +0000
35.960041320211054,139.6267986288002,2023-07-06 10:17:31 +0000
35.95997411689722,139.6267061247429,2023-07-06 10:17:32 +0000
35.95990662125022,139.62661266014982,2023-07-06 10:17:33 +0000
35.95983845425358,139.6265161308729,2023-07-06 10:17:34 +0000
35.95976825111206,139.6264177963287,2023-07-06 10:17:35 +0000
35.95969968378412,139.62631949112054,2023-07-06 10:17:36 +0000
35.959631754127486,139.6262235608019,2023-07-06 10:17:37 +0000
35.95956463553113,139.62612825817192,2023-07-06 10:17:38 +0000
35.95950006034896,139.62603508619193,2023-07-06 10:17:39 +0000
35.9594369068727,139.6259413345391,2023-07-06 10:17:40 +0000
35.95937239080294,139.6258459582153,2023-07-06 10:17:41 +0000
35.959309318065436,139.6257503245229,2023-07-06 10:17:42 +0000
35.9592463991616,139.6256526116911,2023-07-06 10:17:43 +0000
35.95918312875418,139.62555236109765,2023-07-06 10:17:44 +0000
35.959121111188736,139.62545087478955,2023-07-06 10:17:45 +0000
35.95906200167273,139.6253482009654,2023-07-06 10:17:46 +0000
35.959001049597234,139.6252438344746,2023-07-06 10:17:47 +0000
35.95893975880074,139.62513525262938,2023-07-06 10:17:48 +0000
35.958877869196414,139.62502317533733,2023-07-06 10:17:49 +0000
35.95881725063073,139.62490770138123,2023-07-06 10:17:50 +0000
35.95875703613408,139.6247892098492,2023-07-06 10:17:51 +0000
35.958697996514886,139.6246709675713,2023-07-06 10:17:52 +0000
35.9586409545425,139.6245503889459,2023-07-06 10:17:53 +0000
35.95858972578605,139.62442390795258,2023-07-06 10:17:54 +0000
35.95853858616407,139.62428946858986,2023-07-06 10:17:55 +0000
35.95848854289355,139.62415306481876,2023-07-06 10:17:56 +0000
35.958439115592576,139.6240133400647,2023-07-06 10:17:57 +0000
35.95839225309807,139.623873544774,2023-07-06 10:17:58 +0000
35.95834665469956,139.6237307023301,2023-07-06 10:17:59 +0000
35.95830181253176,139.62359210111111,2023-07-06 10:18:00 +0000
35.95825980246012,139.62345881846426,2023-07-06 10:18:01 +0000
35.958219359526645,139.62333103116214,2023-07-06 10:18:02 +0000
35.95817912012891,139.6232057610886,2023-07-06 10:18:03 +0000
35.95813863803823,139.6230774851418,2023-07-06 10:18:04 +0000
35.95809828687305,139.6229436080876,2023-07-06 10:18:05 +0000
35.958061080510895,139.62280982215987,2023-07-06 10:18:06 +0000
35.95802708536045,139.62268251517526,2023-07-06 10:18:07 +0000
35.95799865674015,139.62256542013034,2023-07-06 10:18:08 +0000
35.957973412967156,139.6224645070418,2023-07-06 10:18:09 +0000
35.957951143820566,139.6223761603807,2023-07-06 10:18:10 +0000
35.957931655971,139.62229822746025,2023-07-06 10:18:11 +0000
35.95791499408227,139.62222507000934,2023-07-06 10:18:12 +0000
35.957900437396084,139.62215822320886,2023-07-06 10:18:13 +0000
35.95788757366438,139.6220968470541,2023-07-06 10:18:14 +0000
35.95787639320055,139.62204330520802,2023-07-06 10:18:15 +0000
35.95786689921456,139.6219981900958,2023-07-06 10:18:16 +0000
35.95785946264069,139.6219635436669,2023-07-06 10:18:17 +0000
35.957854014836826,139.62194020184333,2023-07-06 10:18:18 +0000
35.95784958879027,139.62192376748433,2023-07-06 10:18:19 +0000
35.95784881875996,139.62191988760725,2023-07-06 10:18:20 +0000
35.95784664496297,139.621908472629,2023-07-06 10:18:21 +0000
35.9578452362745,139.62190104303656,2023-07-06 10:18:22 +0000
35.95784457335817,139.62189553611913,2023-07-06 10:18:23 +0000
35.95784463133822,139.62189382307503,2023-07-06 10:18:24 +0000
35.95784469964918,139.6218925811652,2023-07-06 10:18:25 +0000
35.957844788736594,139.62189231102747,2023-07-06 10:18:26 +0000
35.957844788736594,139.62189231102747,2023-07-06 10:18:27 +0000
35.957844788736594,139.62189231102747,2023-07-06 10:18:28 +0000
35.957840688441124,139.62188587962922,2023-07-06 10:18:29 +0000
35.9578405797364,139.6218853709378,2023-07-06 10:18:30 +0000
35.957841649444305,139.62188473228133,2023-07-06 10:18:31 +0000
35.95784156312397,139.62188485700645,2023-07-06 10:18:32 +0000
35.957840646564556,139.62188406261606,2023-07-06 10:18:33 +0000
35.95784134686583,139.6218863375946,2023-07-06 10:18:34 +0000
35.95784327410563,139.62188685278352,2023-07-06 10:18:35 +0000
35.95784341381422,139.62188661320351,2023-07-06 10:18:36 +0000
35.95784341381422,139.62188661320351,2023-07-06 10:18:37 +0000
35.95784341381422,139.62188661320351,2023-07-06 10:18:38 +0000
35.95784341381422,139.62188661320351,2023-07-06 10:18:39 +0000
35.95783560302376,139.62188241041952,2023-07-06 10:18:40 +0000
35.95782973369295,139.62184981075208,2023-07-06 10:18:41 +0000
35.957822557430426,139.62180481124014,2023-07-06 10:18:42 +0000
35.95781247040329,139.62174949063677,2023-07-06 10:18:43 +0000
35.957802542332274,139.6216890752095,2023-07-06 10:18:44 +0000
35.95778977163092,139.62162292267172,2023-07-06 10:18:45 +0000
35.957777028453386,139.62154771461712,2023-07-06 10:18:46 +0000
35.95776181311848,139.62146652323534,2023-07-06 10:18:47 +0000
35.95774643684118,139.6213785600228,2023-07-06 10:18:48 +0000
35.95772831678229,139.62128460597557,2023-07-06 10:18:49 +0000
35.95770956743083,139.62119117453392,2023-07-06 10:18:50 +0000
35.957689720773715,139.62108434733764,2023-07-06 10:18:51 +0000
35.95766871076846,139.6209690762791,2023-07-06 10:18:52 +0000
35.95764765325273,139.62084576858032,2023-07-06 10:18:53 +0000
35.957624940440084,139.62071190855912,2023-07-06 10:18:54 +0000
35.95759804159621,139.62057907500858,2023-07-06 10:18:55 +0000
35.957568381239945,139.62044259316048,2023-07-06 10:18:56 +0000
35.95754110920021,139.62030150308928,2023-07-06 10:18:57 +0000
35.957514785246126,139.62016537501273,2023-07-06 10:18:58 +0000
35.95749076381248,139.6200388651532,2023-07-06 10:18:59 +0000
35.957468653005144,139.61992532846546,2023-07-06 10:19:00 +0000
35.95744816374081,139.61981955552923,2023-07-06 10:19:01 +0000
35.95742770591871,139.6197195404217,2023-07-06 10:19:02 +0000
35.95740702973049,139.6196136056917,2023-07-06 10:19:03 +0000
35.95738475095262,139.61951015416773,2023-07-06 10:19:04 +0000
35.957357713121894,139.61940061154056,2023-07-06 10:19:05 +0000
35.95733158367868,139.61928701988168,2023-07-06 10:19:06 +0000
35.957302528464375,139.61916353130528,2023-07-06 10:19:07 +0000
35.957272068196666,139.61904475376178,2023-07-06 10:19:08 +0000
35.95723815115991,139.618927069418,2023-07-06 10:19:09 +0000
35.95720475111029,139.61880716515734,2023-07-06 10:19:10 +0000
35.95716586377488,139.6186858418376,2023-07-06 10:19:11 +0000
35.957130613700514,139.61855511400483,2023-07-06 10:19:12 +0000
35.95708982162232,139.61842377182126,2023-07-06 10:19:13 +0000
35.95704705619122,139.61829232614076,2023-07-06 10:19:14 +0000
35.95700454759427,139.61815688364226,2023-07-06 10:19:15 +0000
35.95696330838896,139.6180246295257,2023-07-06 10:19:16 +0000
35.95691804435241,139.6178893717167,2023-07-06 10:19:17 +0000
35.956869179563235,139.61775299927268,2023-07-06 10:19:18 +0000
35.95681872427931,139.61761597815027,2023-07-06 10:19:19 +0000
35.95677187732922,139.61747869187252,2023-07-06 10:19:20 +0000
35.956721952322624,139.61734190694844,2023-07-06 10:19:21 +0000
35.9566765191734,139.61721334529895,2023-07-06 10:19:22 +0000
35.95663522496127,139.61708750355098,2023-07-06 10:19:23 +0000
35.95659647077617,139.61696834728025,2023-07-06 10:19:24 +0000
35.95655873512925,139.6168549827601,2023-07-06 10:19:25 +0000
35.956522028816565,139.616747007545,2023-07-06 10:19:26 +0000
35.95648697490538,139.61664446189363,2023-07-06 10:19:27 +0000
35.956453247640894,139.61654648099736,2023-07-06 10:19:28 +0000
35.95642277902753,139.61645932258278,2023-07-06 10:19:29 +0000
35.95639634823101,139.61638538394473,2023-07-06 10:19:30 +0000
35.95637599007078,139.61632288400685,2023-07-06 10:19:31 +0000
35.95635986485977,139.6162715626217,2023-07-06 10:19:32 +0000
35.95634656622849,139.61622630401402,2023-07-06 10:19:33 +0000
35.95633468691625,139.6161868380168,2023-07-06 10:19:34 +0000
35.95632408136636,139.61615162852044,2023-07-06 10:19:35 +0000
35.95631665202219,139.6161221127667,2023-07-06 10:19:36 +0000
35.956309309692536,139.61609892514113,2023-07-06 10:19:37 +0000
35.95630481139061,139.61608347615925,2023-07-06 10:19:38 +0000
35.956303285106095,139.61607874326498,2023-07-06 10:19:39 +0000
35.956297986698715,139.61606638854923,2023-07-06 10:19:40 +0000
35.95629475151757,139.61605437858276,2023-07-06 10:19:41 +0000
35.95629045807108,139.61604061071,2023-07-06 10:19:42 +0000
35.95628573316162,139.6160270762525,2023-07-06 10:19:43 +0000
35.95628153626183,139.61601722280443,2023-07-06 10:19:44 +0000
35.9562789273465,139.61601202194353,2023-07-06 10:19:45 +0000
35.956278834124035,139.61601086661534,2023-07-06 10:19:46 +0000
35.95627860405359,139.61601029687944,2023-07-06 10:19:47 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:48 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:49 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:50 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:51 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:52 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:53 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:54 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:55 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:56 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:57 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:58 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:19:59 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:00 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:01 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:02 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:03 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:04 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:05 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:06 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:07 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:08 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:09 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:10 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:11 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:12 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:13 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:14 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:15 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:16 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:17 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:18 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:19 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:20 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:21 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:22 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:23 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:24 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:25 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:26 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:27 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:28 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:29 +0000
35.9562785981068,139.61601030378222,2023-07-06 10:20:30 +0000
35.95627206242741,139.61600554889955,2023-07-06 10:20:31 +0000
35.956267386258205,139.6159931013374,2023-07-06 10:20:32 +0000
35.956262468651026,139.61597910230466,2023-07-06 10:20:33 +0000
35.95625229541752,139.61594622733708,2023-07-06 10:20:34 +0000
35.95624162278756,139.6159152674271,2023-07-06 10:20:35 +0000
35.95622812064179,139.61587605781526,2023-07-06 10:20:36 +0000
35.95621229553967,139.61583087655285,2023-07-06 10:20:37 +0000
35.9561969024541,139.6157850069488,2023-07-06 10:20:38 +0000
35.956180772916646,139.61573772587104,2023-07-06 10:20:39 +0000
35.956163607365504,139.61568664461123,2023-07-06 10:20:40 +0000
35.956143443788584,139.61562761610685,2023-07-06 10:20:41 +0000
35.95612157254459,139.6155631561347,2023-07-06 10:20:42 +0000
35.95609817678735,139.61549322583082,2023-07-06 10:20:43 +0000
35.95607288969205,139.61541792712262,2023-07-06 10:20:44 +0000
35.95604521867239,139.61533336626124,2023-07-06 10:20:45 +0000
35.95601547685725,139.61524550960007,2023-07-06 10:20:46 +0000
35.95598599966929,139.61515590041753,2023-07-06 10:20:47 +0000
35.955954595583215,139.61506181128374,2023-07-06 10:20:48 +0000
35.955922614054586,139.61496471715773,2023-07-06 10:20:49 +0000
35.95588900283312,139.61486776199973,2023-07-06 10:20:50 +0000
35.9558561662592,139.61476828371818,2023-07-06 10:20:51 +0000
35.95582062964189,139.61466700837914,2023-07-06 10:20:52 +0000
35.9557880476664,139.61457074292773,2023-07-06 10:20:53 +0000
35.95575540594438,139.61447509903937,2023-07-06 10:20:54 +0000
35.95572293202117,139.61437768406142,2023-07-06 10:20:55 +0000
35.9556883871741,139.6142764340985,2023-07-06 10:20:56 +0000
35.95565273072793,139.61417020594732,2023-07-06 10:20:57 +0000
35.955613930764294,139.6140547889418,2023-07-06 10:20:58 +0000
35.95557528922428,139.61393445744932,2023-07-06 10:20:59 +0000
35.955538042086516,139.61381359272139,2023-07-06 10:21:00 +0000
35.95550320969119,139.61369731141883,2023-07-06 10:21:01 +0000
35.95547022413546,139.61357785908578,2023-07-06 10:21:02 +0000
35.9554349374812,139.61346310303276,2023-07-06 10:21:03 +0000
35.95540461977271,139.61335050534404,2023-07-06 10:21:04 +0000
35.9553722782977,139.61323906607652,2023-07-06 10:21:05 +0000
35.95534177247809,139.61312870882978,2023-07-06 10:21:06 +0000
35.955313629855496,139.61301779485254,2023-07-06 10:21:07 +0000
35.95528527890426,139.61290872226158,2023-07-06 10:21:08 +0000
35.95525658048294,139.61279916883188,2023-07-06 10:21:09 +0000
35.95522822006419,139.61269313533285,2023-07-06 10:21:10 +0000
35.95520166595974,139.61259160607855,2023-07-06 10:21:11 +0000
35.9551737544219,139.61249012976424,2023-07-06 10:21:12 +0000
35.95514437374352,139.6123875908002,2023-07-06 10:21:13 +0000
35.95511527300946,139.6122849939523,2023-07-06 10:21:14 +0000
35.955085931332505,139.6121797956216,2023-07-06 10:21:15 +0000
35.95505775768805,139.61207230785658,2023-07-06 10:21:16 +0000
35.955029407406506,139.61196338604674,2023-07-06 10:21:17 +0000
35.95500097061839,139.6118541858258,2023-07-06 10:21:18 +0000
35.954971685225644,139.61174386251645,2023-07-06 10:21:19 +0000
35.95494227009943,139.61163071321866,2023-07-06 10:21:20 +0000
35.954911912535636,139.6115163703331,2023-07-06 10:21:21 +0000
35.95487903655849,139.61139825102936,2023-07-06 10:21:22 +0000
35.954843623502164,139.61128056250536,2023-07-06 10:21:23 +0000
35.954807437829544,139.61115998662567,2023-07-06 10:21:24 +0000
35.95477071586314,139.61103850896177,2023-07-06 10:21:25 +0000
35.95472864434268,139.61091856885866,2023-07-06 10:21:26 +0000
35.954685027514316,139.61079378157748,2023-07-06 10:21:27 +0000
35.95463707921963,139.61066365053188,2023-07-06 10:21:28 +0000
35.9545836239201,139.61053043518265,2023-07-06 10:21:29 +0000
35.954531536630064,139.610395134166,2023-07-06 10:21:30 +0000
35.95447527567498,139.6102627306067,2023-07-06 10:21:31 +0000
35.95441696199167,139.61013239955426,2023-07-06 10:21:32 +0000
35.95435592280254,139.61000623762712,2023-07-06 10:21:33 +0000
35.95430088300285,139.60988538334695,2023-07-06 10:21:34 +0000
35.954248644941266,139.60976792534262,2023-07-06 10:21:35 +0000
35.95419753495483,139.6096551901636,2023-07-06 10:21:36 +0000
35.95414851974064,139.60954616363833,2023-07-06 10:21:37 +0000
35.95410049354063,139.60943793672627,2023-07-06 10:21:38 +0000
35.954051621027546,139.6093288848417,2023-07-06 10:21:39 +0000
35.954001796057774,139.6092202289892,2023-07-06 10:21:40 +0000
35.95395348600215,139.60911123328023,2023-07-06 10:21:41 +0000
35.95390422092991,139.60900317387896,2023-07-06 10:21:42 +0000
35.95385623142192,139.60889743072366,2023-07-06 10:21:43 +0000
35.95381240811988,139.60879573845259,2023-07-06 10:21:44 +0000
35.95376568425061,139.60870367427722,2023-07-06 10:21:45 +0000
35.95372786022825,139.60862000084822,2023-07-06 10:21:46 +0000
35.953686664233906,139.60854329387027,2023-07-06 10:21:47 +0000
35.953642752954785,139.6084852032952,2023-07-06 10:21:48 +0000
35.95359260071371,139.6084355355059,2023-07-06 10:21:49 +0000
35.953532677478535,139.60839462581177,2023-07-06 10:21:50 +0000
35.95346898920769,139.6083656790481,2023-07-06 10:21:51 +0000
35.95340020453798,139.60834827897128,2023-07-06 10:21:52 +0000
35.95332307636499,139.60835426517087,2023-07-06 10:21:53 +0000
35.95324096457064,139.6083641500268,2023-07-06 10:21:54 +0000
35.953150964618146,139.60837629330996,2023-07-06 10:21:55 +0000
35.95305412301408,139.6083912693527,2023-07-06 10:21:56 +0000
35.95295141177089,139.60841049579972,2023-07-06 10:21:57 +0000
35.952843123586696,139.60842699012872,2023-07-06 10:21:58 +0000
35.95272801795289,139.60844436454795,2023-07-06 10:21:59 +0000
35.95260875096829,139.6084626168187,2023-07-06 10:22:00 +0000
35.95248583329585,139.6084819994594,2023-07-06 10:22:01 +0000
35.95236099811838,139.6085025711151,2023-07-06 10:22:02 +0000
35.952232197497985,139.60851960807022,2023-07-06 10:22:03 +0000
35.95210033167833,139.60852907381926,2023-07-06 10:22:04 +0000
35.95196523538896,139.60853164125928,2023-07-06 10:22:05 +0000
35.95182797065183,139.6085305668961,2023-07-06 10:22:06 +0000
35.95168442116154,139.6085251749491,2023-07-06 10:22:07 +0000
35.95154130917418,139.60851845498067,2023-07-06 10:22:08 +0000
35.95140267666047,139.608509041697,2023-07-06 10:22:09 +0000
35.95126510264868,139.60850989843004,2023-07-06 10:22:10 +0000
35.95113258295251,139.6085049938519,2023-07-06 10:22:11 +0000
35.95100038628258,139.60849682399763,2023-07-06 10:22:12 +0000
35.95086783442553,139.6084914413912,2023-07-06 10:22:13 +0000
35.95073470776594,139.60848516788602,2023-07-06 10:22:14 +0000
35.95059985412162,139.60847857924963,2023-07-06 10:22:15 +0000
35.950462521345315,139.60847165303394,2023-07-06 10:22:16 +0000
35.95032079687035,139.60846430468672,2023-07-06 10:22:17 +0000
35.95017771325472,139.608455842222,2023-07-06 10:22:18 +0000
35.95003405458608,139.60845091837177,2023-07-06 10:22:19 +0000
35.94988812761887,139.60844460409837,2023-07-06 10:22:20 +0000
35.94973848540082,139.60843871379555,2023-07-06 10:22:21 +0000
35.949587594631545,139.60843192256908,2023-07-06 10:22:22 +0000
35.94943454559392,139.6084261501957,2023-07-06 10:22:23 +0000
35.949279969365776,139.60842112752718,2023-07-06 10:22:24 +0000
35.949123919627596,139.60841435610078,2023-07-06 10:22:25 +0000
35.94896697848309,139.60840909122462,2023-07-06 10:22:26 +0000
35.948813497795896,139.60840287775017,2023-07-06 10:22:27 +0000
35.94866376936853,139.60839919811562,2023-07-06 10:22:28 +0000
35.94851678136586,139.6083931979197,2023-07-06 10:22:29 +0000
35.94837600170351,139.6083833752031,2023-07-06 10:22:30 +0000
35.948238614447426,139.60836959438413,2023-07-06 10:22:31 +0000
35.94810446438391,139.608349529582,2023-07-06 10:22:32 +0000
35.94797470507508,139.6083273130749,2023-07-06 10:22:33 +0000
35.94784807324251,139.60830127366285,2023-07-06 10:22:34 +0000
35.947719607704684,139.60827008092568,2023-07-06 10:22:35 +0000
35.94759044805336,139.60823390465347,2023-07-06 10:22:36 +0000
35.947457670108555,139.6081930138079,2023-07-06 10:22:37 +0000
35.94732288704323,139.60814821790493,2023-07-06 10:22:38 +0000
35.94718785711508,139.60809810710091,2023-07-06 10:22:39 +0000
35.947050657024356,139.60804229950085,2023-07-06 10:22:40 +0000
35.94691369679727,139.6079806559127,2023-07-06 10:22:41 +0000
35.94677772646435,139.60791481831353,2023-07-06 10:22:42 +0000
35.946641962713166,139.6078448666211,2023-07-06 10:22:43 +0000
35.94650696215328,139.6077696541058,2023-07-06 10:22:44 +0000
35.946372963675636,139.60768933433653,2023-07-06 10:22:45 +0000
35.94624245203037,139.60760511403612,2023-07-06 10:22:46 +0000
35.946111352070865,139.6075165533125,2023-07-06 10:22:47 +0000
35.94598324305,139.60742345050033,2023-07-06 10:22:48 +0000
35.94585959529474,139.60732740427025,2023-07-06 10:22:49 +0000
35.94573973200554,139.60722982081006,2023-07-06 10:22:50 +0000
35.945621614313104,139.60713025539297,2023-07-06 10:22:51 +0000
35.94550340228061,139.60702928260253,2023-07-06 10:22:52 +0000
35.945385886753236,139.60693093360348,2023-07-06 10:22:53 +0000
35.94527004625456,139.60683371125842,2023-07-06 10:22:54 +0000
35.94515409923904,139.60673454662452,2023-07-06 10:22:55 +0000
35.945039460015906,139.6066357988551,2023-07-06 10:22:56 +0000
35.944923248638965,139.60653614303158,2023-07-06 10:22:57 +0000
35.94480780042364,139.60643817475534,2023-07-06 10:22:58 +0000
35.94469500657848,139.60634178582802,2023-07-06 10:22:59 +0000
35.944585994830696,139.60624633115862,2023-07-06 10:23:00 +0000
35.944477545225716,139.60615569758394,2023-07-06 10:23:01 +0000
35.944372022506805,139.60606543387928,2023-07-06 10:23:02 +0000
35.94427161754866,139.60597756237738,2023-07-06 10:23:03 +0000
35.944173603569396,139.60589494559454,2023-07-06 10:23:04 +0000
35.94407942016337,139.6058141601335,2023-07-06 10:23:05 +0000
35.943987693540414,139.60573472035796,2023-07-06 10:23:06 +0000
35.94389789151956,139.60565568041432,2023-07-06 10:23:07 +0000
35.94380759391682,139.6055739988837,2023-07-06 10:23:08 +0000
35.94371779227866,139.6055004764733,2023-07-06 10:23:09 +0000
35.943634177399254,139.6054296859114,2023-07-06 10:23:10 +0000
35.943552208019085,139.6053608067673,2023-07-06 10:23:11 +0000
35.94346893967816,139.6052899772199,2023-07-06 10:23:12 +0000
35.94338773573117,139.60521864149243,2023-07-06 10:23:13 +0000
35.943308293030704,139.60515022419648,2023-07-06 10:23:14 +0000
35.94323234331116,139.60508514888147,2023-07-06 10:23:15 +0000
35.943158661533104,139.60502206182608,2023-07-06 10:23:16 +0000
35.94308312066247,139.60495904407105,2023-07-06 10:23:17 +0000
35.94300553180918,139.6048955962807,2023-07-06 10:23:18 +0000
35.94292912645412,139.60483123829547,2023-07-06 10:23:19 +0000
35.94285673916071,139.60477187771127,2023-07-06 10:23:20 +0000
35.94278997958489,139.6047159122285,2023-07-06 10:23:21 +0000
35.942729759143305,139.60465991133705,2023-07-06 10:23:22 +0000
35.942667294827075,139.60460667063182,2023-07-06 10:23:23 +0000
35.942600429529534,139.60455024269035,2023-07-06 10:23:24 +0000
35.94252991038997,139.60449279833847,2023-07-06 10:23:25 +0000
35.94245642272812,139.60443084957296,2023-07-06 10:23:26 +0000
35.94238142266161,139.60436597595265,2023-07-06 10:23:27 +0000
35.94229650987681,139.60429214692667,2023-07-06 10:23:28 +0000
35.94220266731992,139.60421305053447,2023-07-06 10:23:29 +0000
35.94210615346211,139.6041272213886,2023-07-06 10:23:30 +0000
35.94200629011444,139.60403991429612,2023-07-06 10:23:31 +0000
35.941902389392595,139.60395137642465,2023-07-06 10:23:32 +0000
35.94179851848331,139.60386080973856,2023-07-06 10:23:33 +0000
35.94169384933405,139.60377187834746,2023-07-06 10:23:34 +0000
35.941588572343164,139.60368097756293,2023-07-06 10:23:35 +0000
35.94148139444019,139.60359068435056,2023-07-06 10:23:36 +0000
35.94137483135999,139.6035002461959,2023-07-06 10:23:37 +0000
35.94127083533136,139.60341164049214,2023-07-06 10:23:38 +0000
35.941169758286826,139.60332287737387,2023-07-06 10:23:39 +0000
35.94106880069043,139.60323519525687,2023-07-06 10:23:40 +0000
35.94096796865207,139.60314907556938,2023-07-06 10:23:41 +0000
35.94086553225727,139.60306589643153,2023-07-06 10:23:42 +0000
35.940764114536066,139.60298145998394,2023-07-06 10:23:43 +0000
35.94066263160733,139.60289407706247,2023-07-06 10:23:44 +0000
35.94056249295539,139.6028082803453,2023-07-06 10:23:45 +0000
35.94045932628594,139.60272263591003,2023-07-06 10:23:46 +0000
35.940357573495255,139.6026355173481,2023-07-06 10:23:47 +0000
35.94025535510588,139.60254884306752,2023-07-06 10:23:48 +0000
